date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2020-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,20.6440677966102,10.0157547980521,10.2593486127865,11.316082359488,3.7601351351351404,19.231732776618,10.919395465994999,9.694793536804301,12.5769449176604,4.22683706070288,18.7330960854092,11.0655737704918,9.80307692307693,12.902226524685302,4.642105263157901,6.25646332470137,6.93469537903432,2.5396850198400602,7.3063898974345305,1.65630109984065,5.05525029603437,1.89113428631837,2.1343747458109497,8.73053390247253,2.1650635094611,4.69041575982343,2.38190457150472,2.06031501455085,7.0797209676365,2.32992949004287
2021-01-06,21.009105433419197,10.7132894261066,10.500997610513698,11.4837246527142,3.49322629435718,20.1387649235229,10.8353089593449,10.218179765131,12.6705374188622,4.00504524410775,19.507847082495,10.909652509652501,10.1239320007839,12.5265748031495,4.30801356141163,7.0206045956804095,8.54432885342995,3.2550814975289906,6.92667949950688,1.80154254891622,6.37486383296843,1.40435829552939,1.72401340546477,5.86124275786856,1.2801909579781001,5.59883369779012,1.72614942479922,2.24971653543195,5.08298482133063,1.39970842444753
2021-01-07,22.6867564534231,10.5421358756441,11.949973647116499,12.1353707720736,3.69111111111111,19.264784946236603,11.516264619883001,10.2646995244271,13.1519427402863,4.4372665623369905,18.5938975244675,11.1138808373591,9.70282361569491,13.0651558073653,4.4452380952381,6.58955402301417,8.27721101713749,3.1240998703626603,8.63995884763862,2.41499942489066,4.941322360124531,2.9391986814247297,1.29903810567666,3.96862696659689,1.97202659436654,4.37525509460387,3.15581743348207,2.05038572777247,4.242640687119279,2.06031501455085
2021-01-08,23.893575172207303,11.0627590301212,12.8729819511903,12.9097101708028,4.44354827703855,20.3697632058288,10.9894283476899,10.508,13.226219512195101,4.180480254350741,19.1302115521749,10.5824196345205,10.302305125872001,13.477443609022501,4.18716666666667,5.992958831458429,8.30555369751001,4.0392518559203,7.6373351955305,2.10528435661842,4.73389081224126,3.2489314482696496,1.29099444873581,4.65176191231762,1.6562172428626498,4.3377789859111395,2.7180425129200603,2.1665358411575903,4.22335585688414,1.7496355305594098
2021-01-09,24.5840732385625,12.0357112228826,13.208760743866199,14.153431201211697,4.70425428413488,19.1391875746714,10.7862392494136,10.7791613857203,13.1782828282828,4.77851851851853,18.7673469387755,10.8113966925682,10.4288401253919,12.9052851909994,4.540317460317469,7.70576984401227,8.58558222965817,3.4998412662417797,7.42518237710922,1.686877457184,4.34853104188325,1.9148542155126798,0.43301270189221897,3.09120616516523,1.4790199457749,3.8808793449160404,1.91662969499982,0.9258200997725509,3.01695886884898,1.48461497791618
2021-01-10,24.4345128900007,13.384929135087098,14.010274671266199,15.217541446802098,5.0956372232968,17.467819041868,12.2645774163009,11.331773706330399,12.6339938664779,5.45398820608319,18.4623801977209,11.7833026396562,10.6815148481815,12.634848484848401,5.09469476462142,8.263776376451629,10.087891531710499,3.224213943825,7.28781326751875,1.65998661306516,4.39933707127184,2.8710721961587,0.799305253885453,3.44802681092953,1.3228756555323,4.997958767010259,3.16227766016838,1.57790871674104,3.4226138716317003,1.10886962116143
2021-01-11,26.310381546301898,14.1991674303646,14.3789237472767,18.074440227704,6.156351970669109,18.2891493838293,12.1005765199161,12.005036904049499,13.5002805540943,5.85524109014676,18.270150435471102,11.5170218363588,11.174873353596801,13.8161639157654,5.150838680625919,8.90873478983158,9.47798619023167,3.8857288748559,6.22548525551757,2.02237484161567,4.242640687119279,2.9953667926019003,0.493006648591635,2.7638539919628298,0.9537935951883,4.37525509460387,3.5742845723419396,1.57790871674104,2.74791200881019,1.10886962116143
2021-01-12,26.1607401992636,14.5789663472414,14.8188942767263,20.986536713139,7.08516516516517,19.881058630833,12.0382611778445,11.740819372231801,15.038741371632199,6.78344406747715,19.2354999051413,11.702316855829698,11.144444444444401,14.7253258845437,5.77016904209481,8.7904620027745,9.57107912178954,3.9827405416650294,8.26834660349671,2.13541565040626,3.72957400010004,2.8710721961587,1.16368667031408,1.62446572413483,0.9537935951883,3.9434782119549303,3.4166459266003995,1.97948663722157,1.5,2.01651345907044
2021-01-13,27.795761155671602,16.1078761640393,16.3720434227331,23.8862833140209,7.68886185455528,22.0432395277374,12.4419707429323,12.112037037037,15.984067188519198,7.29486961451248,20.495087163233,12.013835460110002,12.0067855373948,15.893547931667301,6.136504253673639,8.46456666870129,11.2093215177766,4.2855052859091805,10.3174609279609,2.57875939164553,3.35306658978845,3.6476781047065496,1.84654331718003,1.04083299973307,1.5,3.2950178841916604,4.01527694930148,2.1957751641342,1.81265393434993,2.47126341314374
2021-01-14,27.0761036713128,17.4826158117784,17.661712429878897,26.8251703499079,7.67456126482213,21.8088618592528,13.6984615384615,13.200374531835198,15.6196509291813,8.853660049627802,20.812339672711197,12.785882352941199,13.475413856529698,15.657891453524599,7.821145374449349,8.909483087636948,12.5084860083954,4.87806883464712,11.671427600007698,3.03973683071413,3.19178633370093,4.10284454169706,1.6996731711975903,0.9242113755341179,1.83143841465299,2.81848852242127,5.22357294250921,1.68426087465023,2.4254181209070897,3.3104657789304195
2021-01-15,29.483247211878,17.9442704130871,17.403204970975402,28.6383405696552,8.04376118431755,21.2803891595809,14.0225370784655,12.047844112769498,17.884169884169896,9.07309941520469,20.5890538033395,13.2642836091112,12.4043962661849,17.4643558011934,7.436363636363651,8.12027640470993,12.6377301056092,5.682331289962679,10.639809939823001,3.95249569540844,1.9075871903766,5.08811250749125,1.83143841465299,2.97209241668783,2.14087209644419,1.6552328894652097,5.59153879736598,1.8516401995451,2.8651673028759403,3.72251834879868
2021-01-16,29.604710808615497,19.2435507246376,16.9607524789176,30.885777261182103,8.31329087048832,20.291808873720104,13.6423321970619,12.710195692146002,18.9695425760193,9.512654320987659,19.9674537286613,13.030977748785999,12.5124488897276,18.6811410490733,8.106821789321799,8.48587060943071,10.423531071570698,5.443038367186719,12.230017715986099,4.89455479759566,2.16024689946929,3.90423559170749,1.4409680388158799,4.54300439014634,1.9148542155126798,1.66598625567009,4.795831523312719,2.1333120747240097,4.76005916615604,3.68740271404009
2021-01-17,30.061390914492502,21.065637314032898,17.1387104202648,33.6001781423482,8.57819407008086,20.1293424606501,14.277806122449,12.549417989418002,21.047422680412396,9.33978494623657,20.032899446794698,13.6556462585034,12.1408101979531,20.0583224115333,7.904628393413451,7.05541557166471,10.239140588936198,4.42329691017408,12.0085617604922,4.26106402987172,2.8710721961587,3.7444403231101604,2.0949675149960902,4.5154057280480195,1.5343293866268302,2.5961116921980403,5.0452038246886595,2.64189171555813,4.86396579606663,3.3745748031479197
2021-01-18,30.9579826933004,22.394545948530602,16.9931220454639,34.7738470047078,8.722405053883309,20.329379764051,14.4737815331864,14.034163432514,22.012438861716298,8.10017815283639,21.804974522526496,13.4888231426693,12.653683065030599,21.5449735449735,7.15357793390581,6.91536132260797,10.146756460399901,3.89358446678636,12.959766801742802,4.869519711657629,1.9773017529507801,4.66368952654441,2.24072160995813,4.14578098794425,2.9814239699997205,3.47659814961085,6.28774317905195,2.38190457150472,5.94532915619566,3.45599154382941
2021-01-19,32.4498652601137,23.5995100612423,18.6859230497706,37.6748731182796,9.40933532380749,22.169131588926803,15.3210099550417,15.1522102747909,23.667041745823003,8.22486577486578,23.366156202143898,14.2558127333889,13.6497517118812,22.7541558782693,7.014941896697099,7.37601217159757,10.7584075649388,4.39203825119955,13.787917415863301,4.98620318701737,2.1650635094611,4.5544544739799,2.7938424357067,5.595136777198171,2.39646730742473,4.24564602906102,6.04278959773125,3.6977654587270803,6.01740672328781,3.13310174278019
2021-01-20,33.5075357535754,25.353878539418396,19.723345900791,41.5901506591337,9.27647306397306,23.9856995013642,16.0902483521657,15.304258804258803,24.5170869883041,7.6965541490858,24.777504105090298,15.1076736427055,14.1946732129659,24.397899649941603,6.35256861365237,7.52632417289845,9.83762618159934,4.73943268991366,15.0951059029813,4.14675241068906,2.8710721961587,5.25132258472938,2.4832774042918904,6.089038420710519,2.4776781245530803,4.43145067692746,7.0450445748216906,3.59492272347475,6.05754715631834,2.736749151524
2021-01-21,35.272089228637206,28.843979736264,20.7272033710357,43.7346332758895,9.31998896475619,22.9729451212009,16.3555555555556,15.714725676338198,25.052318611230998,7.515090524767951,22.8561430793157,15.949111170597698,14.6129672437116,24.872847777537604,6.579930669585849,8.32666399786453,10.4777011897755,4.55289895439036,15.396283822908599,4.10636362518253,3.12138680005467,6.64580067912563,3.79601399131012,6.836889318656219,2.56444709223819,4.592029474412981,7.88177955664784,3.8472094312843503,6.05586239835047,2.58725289661069
2021-01-22,36.737870406497,30.198053778255897,21.0016901028494,47.060148992319604,9.29767773776177,24.1175219518124,16.3601974705152,16.7352313205442,26.1940285392943,7.481692224912571,23.7694066953928,15.447522570555199,16.1366631243358,25.626837100160497,6.614332505488981,9.64964017751727,11.183569297063501,4.888080741286231,15.410133750951701,3.56355004018309,3.0368111930481,6.36995988126212,4.192420409368419,8.71899267882095,1.5545631755148,4.4106781375037,8.12184004485964,3.8392441858219097,7.664189188581361,2.55949612388127
2021-01-23,38.1322985074627,31.233486993743803,22.9299633699634,49.6534714064915,9.349120343280669,26.0890625,15.9807978363759,15.140257648953302,26.5281641730691,7.41242868785657,24.536936936936897,15.5286960391633,14.7777777777778,25.475451263537803,6.39819819819821,10.3044758344237,12.082356282337198,5.94268925281775,15.827156689970801,3.67408340799292,3.8396686778360896,5.51261180284708,3.68461516157236,10.544548354481599,1.89113428631837,5.490251100164469,6.932988282884389,4.0657855630736295,8.66526022078261,2.3517253761648997
2021-01-24,39.7324861573654,32.723303602442,24.061978782384,53.0352007394786,10.6624315443593,25.563971764974898,16.896510682339002,16.055914870094,27.3461322222222,7.217395777419941,23.778835212578898,15.833070266528198,15.769555649201699,26.290259196610002,5.84579710144928,11.3716997654509,11.963648644493402,7.155106956262469,16.0036107036992,3.70585122924995,4.7228757717682495,4.766783215358361,4.6696419087073,9.241738052023669,2.57660413895672,5.615212573438161,6.3763754018490895,4.9528388066742,7.56738436465659,2.77378397699251
2021-01-25,41.2317214028188,35.39262590334229,25.125465276492502,55.7773199965693,10.5601131963062,26.253683791318196,16.999854661725198,16.3146652996711,27.801053143944397,7.474864605171209,23.9630294328787,16.3077786601567,16.3115039761746,26.5811692161745,5.9361850378981105,11.6918300059866,13.0554799052182,6.876691711054731,16.932185000432998,4.074991479200359,4.4690292259306394,4.7689679759415,5.99247212944893,9.23158828275082,2.59673940848048,5.28619688916525,6.8052350796865095,5.53513821887411,7.549834435270751,3.51454702861216
2021-01-26,42.095854135222,36.701862245730794,27.048373484779102,57.4929340196537,11.187669432918401,26.241155025271397,18.216908690869104,17.2063911472448,29.6858323377141,7.280523330755349,25.1230363364858,16.6601290360768,15.8994006324036,27.3449332852506,6.278646301287821,10.887556607838599,12.3840847685873,7.07075353520087,17.4164673034842,4.40252452829308,3.4990077958695,5.69844033242625,5.203497755249719,10.1170236071024,2.6718699236469,5.80859672540342,6.51567967541783,5.61157695468639,7.7383882728398,4.21610130382106
2021-01-27,44.230222572336,38.097398943635504,28.0155444106116,59.5342726604877,11.840932047750199,25.365949467575497,18.1951018638925,19.147950871834,30.0640429653108,6.91152842983829,24.897300388927,16.2034027716044,16.1277817579723,27.4067978533094,6.23359899050276,12.188747087193,13.708715800135698,7.10719510230458,17.9768060443327,4.10758106702987,4.13991411612474,7.1428869046999,5.86124275786856,11.308796969124902,2.52074724370903,4.922356329720009,6.74650325149621,5.364756494464401,8.463607567770639,4.0739340661712005
2021-01-28,45.2589638157895,39.6539598230015,28.485893694327196,62.5111679159834,12.322112056974301,25.5304783950617,18.6505785539744,19.9455273612713,30.3208958958959,7.01370114353986,25.0521291049475,15.4235970894507,16.8076043562965,27.696488351438102,6.104059829059839,12.638565319423499,14.3026415586617,6.83203239648837,21.421069586326002,4.40063126784733,4.98887651569859,8.10178306849109,5.894913061275799,10.942717009753801,2.5440562537456204,5.570054775680539,7.1059762143694005,4.96723961448963,9.038466548647529,4.16557808909238
2021-01-29,47.427945640915794,40.202090917323105,28.6583762011623,64.7036137125183,12.993478260869601,25.7387992831541,19.8116858237548,20.955592841163302,30.3839735973597,7.18851095993954,24.9429766052763,16.6510204081633,16.434778121775,28.0228836450741,6.22304180931633,12.842853611596198,14.889257872708098,6.0262389228735005,20.7540089835407,4.2998707990925595,5.0408057116122,7.26291952316697,5.6494837522261,10.7816072807145,2.6140645235596898,5.6369770448425305,7.016380251720589,5.621115438728349,8.43341265322597,3.8205940343761005
2021-01-30,47.9224798711755,41.983398579414796,29.1629376849043,66.39664139286721,13.5034011373578,26.799403110893603,19.639282392502,20.481548577563103,32.361907567426,6.972253859782339,25.443543068196803,16.2326102183156,16.7503805175038,28.2223184566265,5.1530303030303095,13.196800959154999,15.2191764998417,6.80432868759945,19.887014188493303,4.04749579644281,5.46897816984327,8.21414768690107,5.9225323037438,9.90370301116372,2.7118566825454997,5.12944680153678,6.39036264181287,4.96775315696859,7.68280614125344,3.40168025708304
2021-01-31,49.0868466167317,42.991265329777406,29.7635651051101,67.26060276743439,14.1004568555074,26.926,20.1120287380851,19.0205998033432,32.9931473420393,6.77542687453601,24.2041148518855,15.733915609795,16.281280321855398,27.7504105090311,5.504566972988029,13.2566545134468,15.3790622456493,7.59158891288393,19.323014487623,4.60965171015001,4.60298815988049,8.97643519939229,6.233311051653581,10.1170236071024,2.29128784747792,5.33806125472382,6.540688973257941,5.2707316612495,7.26888813326203,3.4144052579191806
2021-02-01,49.913462216180804,43.7217419156684,30.302891156462604,69.55883628066171,14.808787446505,26.621906841339197,19.8161660206718,18.6238937250635,32.4700461291617,6.723687089715541,23.162473347547998,15.5661338661339,16.7157505285412,27.066521264994503,5.44854614412137,12.830519171967401,15.538625707857499,8.77401466452691,17.9082848611101,4.66476151587624,6.448514040717701,7.170057337443139,5.96459461228413,9.28671392665649,2.5317429218272203,6.46813224152673,6.79473085169227,4.40373218337096,7.740695533796611,2.63027894850314
2021-02-02,50.1104124172482,44.2931595493843,30.506207432414303,70.186121165,15.4964049844237,26.2960694844701,20.7145595133392,17.8262835532536,32.8736205593348,7.2785884597043395,22.298434442270104,14.5327511504059,16.6309498399146,26.8559523809523,5.618789727943049,12.4972885948202,15.4063839581735,8.649277426467481,17.7056174387929,4.3996211958152305,5.4638966559285,7.75089600555245,5.878397362849469,8.65504027848642,2.82842712474619,6.148253443715809,6.564048651090079,3.75526840802712,7.694418862568701,2.9215944766025097
