date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2020-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-28,1.23152709359606,1.76354679802956,0.300492610837438,1.6009852216748799,0.0,1.31481481481481,1.64814814814815,0.314814814814815,1.25925925925926,0.0,1.1829268292682902,2.04878048780488,0.35365853658536606,2.1219512195122,0.0,0.636021449126282,1.0978040021425899,0.458472247436568,1.39435844836979,0.0,0.603203610181567,1.2042733694732701,0.4644420816290539,1.3633453569856298,0.0,0.7178567147688499,0.882104454635372,0.47810477521738204,1.33791103921,0.0
2020-10-29,1.10344827586207,2.52709359605911,0.7832512315270941,3.28571428571429,0.167487684729064,0.9814814814814821,2.3518518518518503,0.7407407407407409,2.96296296296296,0.203703703703704,1.10975609756098,2.8048780487804903,0.658536585365854,3.4390243902438997,0.158536585365854,1.18452165774605,1.3977479867950202,0.750904394573054,1.8348414669959199,0.373410712477779,1.0969780162681402,1.3764878469739399,0.6717910054524822,1.6773321295147101,0.40275116983206505,1.1687610446690901,1.4435645616544097,0.784289521503099,1.88121367788036,0.36524339346029105
2020-10-30,0.901477832512315,2.31034482758621,0.300492610837438,3.14285714285714,0.0,0.7777777777777779,2.3703703703703702,0.314814814814815,3.07407407407407,0.0,1.1219512195122,2.31707317073171,0.35365853658536606,3.35365853658537,0.0,0.561619564494407,1.18165008586676,0.458472247436568,0.9490911983284549,0.0,0.566557723732531,1.1753060483423998,0.4644420816290539,1.01565253339275,0.0,0.47857114317923405,1.3055047503485502,0.47810477521738204,0.874739699533136,0.0
2020-10-31,1.07389162561576,1.6650246305418699,0.364532019704433,2.76354679802956,0.33990147783251196,0.9814814814814821,1.74074074074074,0.33333333333333304,2.6481481481481497,0.222222222222222,1.2804878048780501,1.73170731707317,0.35365853658536606,3.0487804878048803,0.548780487804878,0.701481983714955,1.02486734664105,0.48129868721474794,1.0978040021425899,0.9508792872204169,0.75745041985991,0.9847952444672841,0.47140452079103096,1.2042733694732701,0.7856742013183861,0.5690040559652779,1.12671311828791,0.47810477521738204,0.882104454635372,1.15981957201078
2020-11-01,1.3448275862069,1.9901477832512302,0.699507389162562,2.42857142857143,0.487684729064039,1.2037037037037,2.01851851851852,0.6851851851851851,2.7407407407407405,0.38888888888888895,1.7195121951219499,1.9512195121951201,0.646341463414634,2.17073170731707,0.585365853658537,1.6125463585431599,0.587137564827895,0.458472247436568,1.5243738692242899,0.4998483110922489,1.3794742641824902,0.623334543692847,0.4644420816290539,1.45532464476952,0.487498021521784,1.89527261855169,0.6028881509418671,0.47810477521738204,1.60642671220245,0.492658777481077
2020-11-02,1.23645320197044,2.24630541871921,1.07389162561576,3.28571428571429,0.0,1.22222222222222,2.00925925925926,1.09259259259259,3.1018518518518503,0.0,1.4512195121951201,2.4146341463414602,1.07317073170732,3.8780487804877994,0.0,1.1244051438929399,1.97482271956611,0.992314371011067,1.7941181560243502,0.0,1.0999438818457399,1.8633669762932399,1.00496026305297,1.84561449575501,0.0,1.15981957201078,2.11816314528734,1.07952663299174,1.58029206857806,0.0
2020-11-03,0.8916256157635469,1.76354679802956,0.6600985221674879,1.8866995073891597,0.137931034482759,0.907407407407407,1.76851851851852,0.703703703703704,1.8148148148148102,0.111111111111111,1.08536585365854,1.8658536585365901,0.597560975609756,1.73170731707317,0.195121951219512,1.1694294923889,0.964008069548578,0.5039098267012571,1.49612650717369,0.3588290414083621,1.21363425020822,0.87777582434538,0.495521783713321,1.47916485538636,0.31426968052735305,1.1391183958700901,1.13440857183489,0.490389494216661,1.57765479305329,0.39629455632370597
2020-11-04,2.0738916256157602,2.4679802955665,1.0689655172413801,3.2807881773399004,0.536945812807882,2.1018518518518503,2.0925925925925903,1.1574074074074099,3.6203703703703702,0.5185185185185179,2.17073170731707,2.85365853658537,1.09756097560976,3.14634146341463,0.463414634146341,1.02166585115081,1.33638338486225,1.4469851156523001,1.32612081769025,0.527438771007849,0.922354222295025,1.2585782472256397,1.4539985546699,1.2672337370458797,0.499656946786372,1.1770661962940099,1.38036714115425,1.55084364214435,1.2602937251476898,0.49865971464050896
2020-11-05,1.26600985221675,1.79802955665025,0.61576354679803,2.1871921182266,0.0443349753694581,1.13888888888889,1.6851851851851898,0.583333333333333,1.97222222222222,0.0462962962962963,1.41463414634146,1.7804878048780501,0.804878048780488,2.28048780487805,0.024390243902439,0.83529136528972,0.9641842613146091,0.7941583413800308,1.28440187438093,0.20583825040173498,0.854815697412729,0.968467175184657,0.734405781466795,1.2206429190399901,0.21012603181315198,0.679871212915432,1.0822784259675,0.8180736503048002,1.36394683971136,0.154257446837482
2020-11-06,0.586206896551724,0.8916256157635469,0.374384236453202,3.07881773399015,0.187192118226601,0.657407407407407,0.694444444444444,0.314814814814815,3.46296296296296,0.203703703703704,0.695121951219512,1.08536585365854,0.402439024390244,2.7073170731707297,0.28048780487804903,0.6630329599365999,0.9406416517352919,0.568234661638544,1.6620050153993502,0.459635213612983,0.722162865557052,0.832870241698052,0.5716795940901159,1.75555164869076,0.446369288636813,0.7273242707926071,1.0954586912339,0.678228612755334,1.66372931720518,0.449237572107167
2020-11-07,1.14778325123153,1.57635467980296,0.305418719211823,2.05418719211823,0.852216748768473,1.0462962962963,1.50925925925926,0.25,1.85185185185185,0.712962962962963,1.32926829268293,1.84146341463415,0.51219512195122,2.21951219512195,1.07317073170732,1.04472991881456,1.1608696045354299,0.520818035075058,1.22856787323546,1.4169392227268502,1.0218380249557901,1.2873700608315302,0.5292377467571571,1.2383891479481899,1.3611740978119498,1.14822108486404,1.19418828636679,0.719822173823108,1.04792931994833,1.52043389029353
2020-11-08,1.66995073891626,2.35960591133005,0.45320197044335,2.20689655172414,0.137931034482759,1.7037037037037,2.1666666666666696,0.444444444444444,2.01851851851852,0.185185185185185,1.8780487804877999,2.4024390243902403,0.51219512195122,2.57317073170732,0.134146341463415,1.06647686518615,1.73169350817934,0.659546861607435,1.28137538642042,0.358829041408361,1.23422834836679,1.8831612507420301,0.724355822800294,1.2396346645318201,0.45436459801427,1.01681285783785,1.69547285366103,0.7689698912407049,1.24968764687546,0.374888442657059
2020-11-09,0.6798029556650249,2.1576354679803003,0.374384236453202,2.85221674876847,0.201970443349754,0.87962962962963,1.97222222222222,0.42592592592592604,2.59259259259259,0.175925925925926,0.75609756097561,2.26829268292683,0.41463414634146295,2.96341463414634,0.26829268292682895,0.9047961752842429,1.40540067569168,0.6415298757083621,1.52736371359644,0.44786968010564404,0.8683487159289279,1.1821068239418402,0.696601587918668,1.67241805998158,0.44780749219791705,0.8773710121270709,1.4232287278922098,0.661690730061001,1.67073170731707,0.49506788122401096
2020-11-10,1.24630541871921,2.19704433497537,0.6305418719211819,2.7487684729064,0.201970443349754,1.3796296296296298,2.1481481481481497,0.48148148148148107,2.73148148148148,0.231481481481481,1.2073170731707301,2.2560975609756095,0.7073170731707321,3.1219512195122006,0.24390243902439002,1.21907000220094,1.3466218024458798,0.791863302360988,1.6282409017341202,0.41355846033133703,1.01577914441733,1.28966558122075,0.7262470944862071,1.7084023372594,0.483170115764805,0.9593926544008249,1.3597971119265602,0.890160370287545,1.32876472896354,0.429434557601439
2020-11-11,1.33004926108374,2.00492610837438,0.512315270935961,2.2512315270936,0.32512315270936,1.38888888888889,2.02777777777778,0.5,2.3703703703703702,0.231481481481481,1.3658536585365901,2.23170731707317,0.585365853658537,2.3780487804878,0.28048780487804903,1.30721133540291,1.6445088114671902,0.7043818231761709,1.5219044203306002,0.589488681838486,1.4455124256953,1.43021840687289,0.7515416254704821,1.3850564408381598,0.44318881273238203,1.2926829268292699,1.4591910596227802,0.7148463848659921,1.31260533981402,0.5471520554676721
2020-11-12,0.9261083743842359,2.1576354679803003,0.5960591133004929,2.66009852216749,0.24137931034482799,1.16666666666667,2.2592592592592595,0.583333333333333,2.55555555555556,0.25,1.2073170731707301,2.5609756097561003,0.5609756097560981,2.5975609756097597,0.26829268292682895,1.00709704654586,1.61726471176013,0.827116920662673,1.5997949345644,0.4820543772502489,1.22851913263867,1.7446764019724301,0.82915619758885,1.73916398249984,0.473853391923111,0.946596018064635,1.33524055543132,0.6824911502260109,1.7097978492518797,0.49506788122401096
2020-11-13,1.12315270935961,2.0935960591133003,0.6403940886699511,2.62068965517241,0.27586206896551696,1.05555555555556,1.8425925925925901,0.583333333333333,2.81481481481481,0.296296296296296,1.40243902439024,2.53658536585366,0.7317073170731708,2.8048780487804903,0.28048780487804903,1.06886335803866,1.53003054619826,0.802547570748807,1.7585723938118702,0.5725740175781401,1.14530711822713,1.46667952669259,0.82915619758885,1.78028372763771,0.5487234218529289,1.13545688770774,1.60938650598279,0.781630261412784,1.72809654477252,0.500594530531068
2020-11-14,1.15270935960591,2.33004926108374,0.6206896551724139,2.47783251231527,0.261083743842365,1.0462962962963,1.9259259259259298,0.527777777777778,2.5092592592592595,0.287037037037037,1.2560975609756102,2.3414634146341498,0.804878048780488,3.1341463414634103,0.34146341463414603,1.16658317521329,1.8713377364018797,0.7354269007496179,1.6529571147429698,0.521283758171848,1.14167079690461,1.4122722936990801,0.6730023021992071,1.4497469151441003,0.491613479720677,1.2765328003940402,1.58667863095518,1.05274350511743,1.81969037249608,0.499255841230701
2020-11-15,1.07389162561576,2.0935960591133003,0.58128078817734,2.70443349753695,0.28078817733990097,1.1203703703703702,2.05555555555556,0.7592592592592591,2.81481481481481,0.342592592592593,1.08536585365854,2.5609756097561003,0.74390243902439,3.08536585365854,0.47560975609756106,0.925531735372213,1.60237151045612,0.798424763784295,1.6253321143786699,0.491278987746383,1.1443710272507701,1.50820799561091,0.880555068738424,1.81122093130649,0.5956950039432161,0.926588543834713,1.7186038078002701,0.8382760417602141,1.5942061218155,0.736266285274321
2020-11-16,1.07389162561576,2.03940886699507,0.645320197044335,2.7290640394088705,0.261083743842365,1.25925925925926,2.2962962962963,0.657407407407407,2.80555555555556,0.38888888888888895,1.5,2.7926829268292703,0.7682926829268292,3.3902439024390203,0.304878048780488,0.977308119616729,1.45487921910631,0.813867051352252,1.7673816905903301,0.5836970736393541,1.1576666376361298,1.62878766128119,0.8730749939898149,1.89765124480595,0.717935999073338,1.31825827440937,1.8723781987026,0.7207513100384,1.9801213165653402,0.5339458360729179
2020-11-17,1.22660098522167,2.30541871921182,0.58128078817734,2.64039408866995,0.369458128078818,1.3425925925925901,2.32407407407407,0.62037037037037,2.94444444444444,0.296296296296296,1.34146341463415,2.7073170731707297,0.9512195121951221,2.8902439024390203,0.35365853658536606,1.18607759961745,1.5679424555403998,0.760505623208269,1.85529301188924,0.632808426306396,1.17978369829386,1.60916762301429,0.703399056863285,1.72580272966767,0.612512422538564,1.2515308888456103,1.75643628169647,1.05809814456019,1.79434135997623,0.502965625056129
2020-11-18,1.1576354679803,1.9064039408867,0.625615763546798,3.04433497536946,0.33004926108374394,1.23148148148148,1.9351851851851898,0.6851851851851851,2.84259259259259,0.324074074074074,1.1829268292682902,2.76829268292683,0.695121951219512,3.7073170731707297,0.48780487804878003,1.00480536317006,1.52357771012909,0.78013134560903,1.9584363236021498,0.574013179794916,1.16751145193433,1.73351039773051,0.8010195834771171,1.68414192371201,0.635794977781588,1.06069522507632,1.61772785923091,0.892912805267583,2.32425075721004,0.719822173823107
2020-11-19,1.29064039408867,1.94088669950739,0.650246305418719,2.8128078817734,0.27586206896551696,1.2962962962963,2.1574074074074097,0.6388888888888891,2.5833333333333304,0.37962962962963,1.4390243902438997,2.14634146341463,0.8292682926829269,3.41463414634146,0.390243902439024,1.1572266336033898,1.4405982617284399,0.8485498719264829,1.7795869054990199,0.5461541498141961,1.3489313964054999,1.5995487618158502,0.775293652052937,1.8415221159963602,0.6042686518151751,1.3712871021337198,1.5231702435118002,0.8526125996560259,1.9503046635808603,0.619915367177504
2020-11-20,1.0147783251231501,2.1724137931034497,0.5024630541871921,2.90147783251232,0.266009852216749,1.35185185185185,2.07407407407407,0.6388888888888891,2.68518518518519,0.407407407407407,1.51219512195122,2.57317073170732,1.02439024390244,3.21951219512195,0.390243902439024,1.07124453433289,1.5803060083435698,0.6759367463662621,1.81405236786344,0.494479215421856,1.16519601605477,1.33127413004529,0.832870241698053,1.8035363828392699,0.7332959212304929,1.3456696804032902,1.6157040887978202,0.987428413658398,2.02439024390244,0.599920676890187
