date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_pessimistic,SH_pessimistic,BMC_pessimistic,HCGH_pessimistic,SMH_pessimistic,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std,JHH_pessimistic_std,SH_pessimistic_std,BMC_pessimistic_std,HCGH_pessimistic_std,SMH_pessimistic_std
2021-04-11,3.2333333333333365,4.300000000000001,2.0000000000000027,7.53333333333333,1.1666666666666672,2.4166666666666603,4.083333333333333,2.0833333333333366,6.25,1.3333333333333368,3.8571428571428594,5.5,2.14285714285714,7.928571428571409,1.071428571428574,1.7548617934634032,2.1253140480981005,1.222135103156193,3.94995236200513,1.0086386023975442,0.4249545912055499,1.8677332259059705,1.6661623795433562,1.6946188402338398,0.2739514717088981,0.6631435681950293,1.12114797934422,1.15383024537335,2.20278773612391,0.017994046427727062
2021-04-12,3.0999999999999996,4.4666666666666694,1.8333333333333304,7.066666666666671,1.1333333333333329,2.4999999999999996,4.16666666666667,2.083333333333333,5.916666666666661,1.3333333333333302,3.3571428571428608,4.9285714285714315,1.7142857142857109,7.285714285714281,1.000000000000004,1.607682649254552,2.5541663110730193,1.136618437944144,3.52477146990973,1.081174744048079,0.9876172947508601,1.4330527381664,1.3806304631746387,1.3730646785582803,0.4289940008401639,0.6010923438552529,1.1084965287698003,1.02396627164107,2.43927882178803,0.09554069675195198
2021-04-13,2.8333333333333366,4.1,1.5333333333333368,6.86666666666666,1.1333333333333302,2.08333333333333,3.833333333333333,2.0833333333333304,5.41666666666667,1.1666666666666698,3.1428571428571397,4.28571428571429,1.9999999999999987,6.500000000000001,1.214285714285714,1.2382575780968,2.4572202047280705,0.959989516114558,3.1737355353535897,1.2191608870924733,0.4118325728694301,1.26642140665799,1.1045541354856865,1.3595041487716102,0.520780893296081,0.6226020112651398,0.6456291989537999,0.9754844453755892,1.9975766761780696,0.392965416688014
2021-04-14,2.73333333333333,3.6,1.6,6.36666666666667,1.1333333333333329,1.9166666666666603,3.16666666666667,1.5833333333333368,5.0,0.833333333333337,2.8571428571428603,3.71428571428571,1.7857142857142887,6.142857142857139,1.3571428571428612,1.4182436084604308,2.3013010059443597,0.9954184142884319,2.7942611410067792,1.063720595925055,0.63860341796609,0.8482791515433201,0.928718436387436,1.56674358451123,0.327900733094421,0.8368337401288399,1.1201834080425788,0.682463762178639,2.3510369787547103,0.5223872610571507
2021-04-15,2.73333333333333,3.46666666666667,1.466666666666667,5.933333333333341,0.966666666666667,2.2499999999999973,3.1666666666666634,1.416666666666667,4.25,0.916666666666667,2.78571428571429,3.7142857142857197,1.571428571428569,5.999999999999999,1.428571428571431,1.5876691107180951,2.2779504414582403,1.004131238013534,3.0069047383001797,0.7977501170884861,1.2480777670219632,0.9845366144476472,0.675428541214336,1.7052792464759208,0.25028331569600004,0.9348365730396426,1.358775325373276,0.6483178815519192,3.222029032210189,0.563960702768201
2021-04-16,2.766666666666667,3.299999999999997,1.33333333333333,5.16666666666667,0.8999999999999999,2.1666666666666634,2.583333333333333,1.0833333333333368,4.0,0.916666666666667,2.571428571428574,4.07142857142858,1.3571428571428572,5.5714285714285685,1.3571428571428528,1.5465129027873594,2.1979890031426192,0.979237966256101,2.7803034154299797,0.6630530719714489,0.8575879173118991,1.1995461100764473,0.631933699980956,1.358975674259,0.25028331569600004,0.8866784814464349,1.477098404975381,0.5914590827644579,3.2408073840067395,0.5502909331395951
2021-04-17,2.5,3.133333333333333,1.3666666666666671,4.8,0.766666666666663,1.9999999999999973,2.6666666666666634,1.0833333333333368,3.6666666666666696,0.833333333333337,2.6428571428571472,3.9285714285714306,1.5714285714285703,4.9285714285714315,1.214285714285713,1.5051654590069645,1.859240671592607,0.8205321311209243,2.44101158843917,0.6564934930059699,0.5930066870418232,0.9650178780324691,0.330184030725976,0.92930615046504,0.08136627760153503,1.150251288580228,1.3534679957383768,0.88689198849626,2.4902203761296904,0.36909324682032596
2021-04-18,2.36666666666667,3.1666666666666696,1.433333333333337,4.7,0.8999999999999969,2.0833333333333366,2.4166666666666634,0.9999999999999969,3.833333333333333,0.6666666666666629,2.4285714285714266,3.5714285714285703,1.5000000000000009,4.9285714285714315,0.9285714285714329,1.234470560120135,1.7421021875247793,0.7769000895855387,2.4278921922108196,0.8611381009355591,0.3880119835124669,1.154959456722449,0.5549017375152562,0.5745038977044703,0.26619614967038996,1.096017368145489,1.237627847983792,0.667901240416017,2.54093410382486,0.48702055360140517
2021-04-19,2.3333333333333304,2.733333333333337,1.366666666666667,4.3,0.733333333333333,2.166666666666667,2.333333333333333,1.25,3.7500000000000027,0.4999999999999999,2.142857142857139,3.2142857142857197,1.6428571428571428,4.57142857142857,0.714285714285713,1.201973773257826,1.6630479760022232,0.7648068516197488,2.6906794982802698,0.7527744310527099,0.491689194850357,0.8942339076377791,0.524414405864119,0.65357626546662,0.14708883039741605,0.762478352764839,0.9394961741404181,0.520842576250045,1.99943787946263,0.48934289807308495
2021-04-20,2.0666666666666633,2.5333333333333368,1.1666666666666696,4.06666666666667,0.7000000000000001,2.166666666666667,2.083333333333333,1.1666666666666698,3.5,0.6666666666666629,2.5000000000000018,3.4285714285714297,1.3571428571428528,4.2857142857142785,0.8571428571428561,1.0973473356447698,1.4268451842679122,0.6219447181140829,2.5985030123697945,0.8171690296078009,0.658942626687609,0.650898969746759,0.4289940008401639,0.6480750993527398,0.3690000541407479,0.88916379386397,1.1607007489813659,0.5510000835254751,1.91111166774287,0.689302976557335
2021-04-21,1.86666666666667,2.3333333333333326,1.266666666666663,3.8,0.6,2.5833333333333366,2.1666666666666634,1.2499999999999967,3.0,0.666666666666667,2.428571428571433,3.28571428571429,1.214285714285714,3.9285714285714306,0.642857142857143,0.6457197545962408,1.62303581293913,0.8209484137823051,2.3853843872908094,0.6907070213431707,0.759202798262025,0.680152814157189,0.8291561975888468,0.7456184086159101,0.449629256896119,1.0084044081509602,0.7122431330780968,0.600454610165674,1.5662627945517698,0.5794174152866419
2021-04-22,1.5666666666666633,2.1666666666666696,1.1333333333333369,3.53333333333334,0.533333333333333,2.3333333333333366,2.4166666666666634,1.0833333333333368,3.0833333333333304,0.6666666666666629,2.14285714285714,3.2142857142857113,1.1428571428571461,3.6428571428571397,0.6428571428571428,0.4463167863825388,1.2082639785405669,0.811629344796246,2.0148214709331898,0.5985754893722659,0.428114439135895,0.75232740380102,0.7096278979869861,0.9336723880047532,0.6219173647633348,0.8678858361726602,0.86353244224665,0.931695112965565,1.8584404682640003,0.6627476709422471
2021-04-23,1.5,2.1333333333333333,1.1000000000000028,3.6333333333333395,0.533333333333333,2.25,2.3333333333333304,0.916666666666663,3.0000000000000027,0.7499999999999969,2.1428571428571472,2.5000000000000013,1.214285714285716,3.71428571428571,0.6428571428571428,0.47410099024109,1.0735310090244718,0.599086100777285,1.6465133627535702,0.5516052118209089,0.6535408813087571,1.1055415967851299,0.6648136369157649,0.843784088139177,0.566087112374698,0.7108074078181401,0.7543813143710799,0.989382521123385,2.3566059989406996,0.772618130456574
2021-04-24,1.333333333333333,2.03333333333333,1.0999999999999972,3.4999999999999996,0.533333333333333,2.4166666666666634,2.4166666666666696,0.916666666666663,3.2500000000000027,0.833333333333337,1.8571428571428572,2.4285714285714333,1.1428571428571461,3.7142857142857206,0.49999999999999967,0.4349177575347679,0.8270103622052941,0.614361977535788,1.7294453742157696,0.482922443388028,0.8223985855762991,1.36300154207213,0.8146392411479548,1.1724192332232373,0.5957828521144379,0.3427304811886802,0.8699726341955271,0.877370980770135,2.32590921042073,0.721839851809865
2021-04-25,1.06666666666667,2.0666666666666633,1.0999999999999972,3.2666666666666697,0.533333333333334,2.4166666666666696,2.1666666666666696,0.833333333333333,3.2500000000000004,0.833333333333337,1.9999999999999973,2.571428571428567,0.8571428571428561,3.28571428571429,0.4285714285714286,0.44869948212244504,0.7602827177219618,0.6741181643716079,1.6190371795876801,0.47988975142017287,0.7885653850237869,1.338180012564348,0.9183164524858449,0.8376664684652074,0.872305103925388,0.47710204392246003,0.839855812865715,0.38826980292578006,2.00575146156197,0.7244411292431099
2021-04-26,1.0,1.9333333333333371,1.0333333333333328,3.4333333333333305,0.533333333333334,2.0833333333333366,2.0833333333333304,1.0833333333333368,3.083333333333333,0.666666666666667,2.071428571428567,2.357142857142857,0.8571428571428529,2.8571428571428608,0.35714285714285754,0.5282202112918649,0.6975397510087292,0.6251857398545689,1.8879970491255997,0.36193568858442493,0.7864002843205952,1.096430849285588,1.067324225520137,1.066539060088525,0.6832960175882181,0.5406990825785751,0.853564127614405,0.24982791667676907,2.22266308325874,0.5631124298294339
2021-04-27,1.2999999999999972,1.9666666666666672,0.899999999999997,3.5,0.566666666666667,2.083333333333333,2.0,0.7499999999999998,3.0833333333333397,0.5,2.214285714285717,2.2857142857142887,0.9285714285714239,2.714285714285716,0.3571428571428571,0.795723957320625,0.5385321411230491,0.6080388352760699,1.6415731378952203,0.43529286126298095,1.1158468131530688,0.9677400745724081,0.6211420686594679,1.2527562206758671,0.396143495696631,0.610095958540275,0.5169683390697958,0.2710988091112121,2.1465541942292754,0.717848258651492
2021-04-28,1.233333333333337,1.9000000000000028,0.9666666666666669,3.4333333333333367,0.533333333333334,1.9166666666666634,1.7499999999999973,0.8333333333333337,3.083333333333333,0.5,2.214285714285719,2.357142857142861,0.6428571428571431,3.0000000000000018,0.21428571428571463,0.875506470585925,0.6107201209150491,0.581497336516283,1.5856354887527404,0.40311835737039203,0.6722391666795887,1.247513523437703,0.5856213035360999,1.0462064048117,0.396143495696631,0.9268015303805256,0.5223872610571507,0.29450754468697504,2.6609457741766773,0.33147571255509595
2021-04-29,1.2999999999999998,1.7666666666666697,0.9666666666666669,3.3666666666666627,0.466666666666667,1.9166666666666696,1.833333333333333,0.9166666666666667,2.916666666666667,0.5,1.78571428571429,2.0000000000000013,0.571428571428571,2.78571428571429,0.07142857142857162,0.8449007070426628,0.596076906459469,0.5500901845132529,1.6091692542874505,0.37312505083781,0.9713455936371711,1.1791660732696658,0.723614600803717,1.077083120980827,0.4771585893488329,0.8089133467749711,0.42708146925841084,0.243978038461091,1.9761978520846513,0.09238772929302697
2021-04-30,1.6666666666666632,1.6666666666666632,0.833333333333333,3.4,0.5,1.833333333333333,1.833333333333333,0.6666666666666667,2.5833333333333366,0.4166666666666661,1.857142857142854,2.285714285714283,0.42857142857142816,2.78571428571429,0.0,0.9779025711663739,0.641716562673479,0.6111989445535688,1.6710285536884897,0.411805216802087,1.0415355661231351,1.2248131866059162,0.733977571885567,0.8569119889771968,0.48932870648241783,1.394367189021674,0.4321796981434949,0.206379819601765,1.7162481818800908,0.0
2021-05-01,1.533333333333333,1.4999999999999973,0.766666666666667,3.1000000000000028,0.4666666666666662,1.6666666666666632,2.0000000000000027,0.4166666666666661,2.8333333333333304,0.4166666666666667,1.714285714285714,2.0000000000000013,0.42857142857142816,2.428571428571431,0.1428571428571426,0.9496628010047102,0.841536367754009,0.7241527663824798,1.6873867408675598,0.46857814849967194,1.089816068315385,1.217283938402216,0.20643199986945793,1.124855480692998,0.48737721662969,1.280296856116254,0.6144792991862409,0.11083912284981301,1.4425619073229008,0.300335600031619
2021-05-02,1.6666666666666672,1.4,0.7333333333333331,2.9000000000000026,0.4,1.333333333333333,1.9999999999999973,0.4166666666666661,2.6666666666666634,0.4999999999999997,1.4999999999999958,2.0000000000000027,0.42857142857142816,2.5000000000000018,0.1428571428571426,0.8832609755753943,1.015241949934812,0.63392838174146,1.5291008317387198,0.5062257748298549,1.2856343989277348,0.622724197719395,0.20643199986945793,0.6883648853405099,0.677408195992017,1.255660352345945,0.808539460344325,0.11083912284981301,1.087115751435021,0.300335600031619
2021-05-03,1.566666666666663,1.2999999999999972,0.8,3.06666666666667,0.3333333333333329,1.1666666666666698,2.2499999999999973,0.5,2.2500000000000027,0.5,1.357142857142856,1.857142857142854,0.28571428571428503,2.928571428571433,0.21428571428571463,0.8544593369753852,0.8303542442116402,0.5886245842394218,1.4123390766305197,0.4156970184527959,0.948914294089201,0.8131273904140751,0.29706578720623,0.6956120463159498,0.763762615825973,1.087972451204645,0.8497365598537041,0.033684759703287104,1.052814761216275,0.33147571255509595
2021-05-04,1.46666666666667,1.233333333333333,0.9,3.1000000000000028,0.23333333333333303,1.083333333333333,2.166666666666667,0.4166666666666661,1.6666666666666634,0.5,1.214285714285716,1.714285714285717,0.3571428571428569,2.857142857142861,0.21428571428571408,0.5269029061771731,0.49781670018327717,0.7645812948447499,1.2793556698439705,0.3992058987801011,0.9263601094266949,0.559553473036947,0.30923590433981585,0.6290125493726199,0.763762615825973,1.0395157488318851,0.639816212498904,0.22225753145465899,0.9552088676638009,0.260358875696512
2021-05-05,1.4000000000000028,1.300000000000003,0.8999999999999971,2.833333333333333,0.26666666666666633,0.833333333333333,2.0833333333333366,0.4999999999999997,1.8333333333333304,0.33333333333333304,1.214285714285717,1.571428571428573,0.714285714285714,3.0000000000000018,0.21428571428571408,0.6781801887523551,0.3871464274298121,0.7083443786615709,0.9009899919158799,0.4003424638690021,0.5401929329253119,0.6287052822674774,0.5856213035360999,0.8270610452737999,0.623609564462324,0.821588570092167,0.273236652252532,0.48306602172316,0.8755985054515509,0.260358875696512
2021-05-06,1.1999999999999973,1.300000000000003,0.833333333333333,2.733333333333337,0.2333333333333337,0.583333333333333,1.9999999999999973,0.666666666666667,1.9999999999999973,0.0833333333333333,0.9999999999999969,1.428571428571431,0.6428571428571428,3.214285714285719,0.21428571428571408,0.581215360980434,0.4106332856347491,0.5217491947499509,0.66881419448739,0.44942658189928997,0.349009840237067,0.843784088139177,0.849836585598797,0.7753097936290733,0.276385399196283,0.709529820616067,0.2102932787578039,0.537855532156861,1.075137911494861,0.260358875696512
2021-05-07,1.1,1.4999999999999973,0.8,2.633333333333333,0.1666666666666667,0.4166666666666661,1.666666666666667,0.666666666666667,2.333333333333333,0.16666666666666669,1.000000000000004,1.35714285714286,0.7857142857142858,3.142857142857146,0.35714285714285754,0.5936860410093618,0.32073785348863226,0.6099488686156129,0.9275307396769401,0.22049450642885002,0.267417482739086,0.7257065375390871,0.849836585598797,0.7198171475128751,0.5527707983925669,0.4411424179014781,0.3275318720165499,1.01267477705413,0.6614678091936531,0.36516047225838305
2021-05-08,1.166666666666667,1.8333333333333328,0.8333333333333302,2.6666666666666634,0.16666666666666635,0.583333333333333,1.4166666666666698,0.666666666666667,2.4166666666666634,0.16666666666666605,0.785714285714284,1.6428571428571401,0.7857142857142858,3.0714285714285756,0.21428571428571463,0.7208218893252201,0.5795794729717428,0.61598337694188,0.960404614900627,0.24609179912568804,0.349009840237067,0.556485677320267,0.942809041582063,0.7879091200362273,0.477158589348832,0.44361578882611796,0.45473549713404005,1.01267477705413,0.997983548348335,0.33147571255509595
2021-05-09,0.9999999999999969,2.0000000000000027,0.8666666666666631,2.766666666666667,0.23333333333333328,0.6666666666666667,1.4166666666666698,0.7499999999999998,2.25,0.08333333333333301,0.8571428571428539,1.7857142857142811,0.857142857142857,3.0000000000000044,0.2857142857142857,0.5720938687088681,0.86450587261385,0.463317750682332,0.7881215821466222,0.27654730215038803,0.44530243729074903,0.7364297716135171,0.6211420686594679,1.030947686697972,0.22244103946193888,0.40072822923683493,0.6410005804194809,0.9897433186107869,1.2227039259033499,0.35274660498953897
2021-05-10,0.9999999999999999,2.2666666666666697,0.866666666666667,2.5999999999999974,0.2000000000000003,0.833333333333333,1.5,0.6666666666666667,2.25,0.16666666666666605,0.7857142857142828,1.5714285714285712,0.7857142857142858,2.9285714285714244,0.21428571428571463,0.472195027957351,0.9556959932508429,0.43466203500196393,1.2806248474865696,0.262632557406311,0.44381858467776086,1.037753598692447,0.44530243729074903,1.3795572230716018,0.2509315682123589,0.22270714602664798,0.5111935699504409,0.8601138984851641,1.232096214014,0.19421457463377007
2021-05-11,1.1333333333333302,2.16666666666667,0.8,2.266666666666663,0.166666666666667,1.083333333333333,1.6666666666666634,0.5833333333333337,2.0833333333333397,0.16666666666666605,0.785714285714281,1.6428571428571428,0.7142857142857142,2.9285714285714244,0.1428571428571426,0.5646693799091109,0.9739890310683912,0.3873128400695289,0.9569014039885271,0.21207638319123995,0.457592172689283,1.163210594271015,0.34722416526604094,1.1915805201912448,0.2509315682123589,0.237414049407925,0.389714018191605,0.880630571852711,1.47850408675587,0.15278652650528896
2021-05-12,1.1666666666666672,2.06666666666667,0.9,2.23333333333333,0.166666666666667,1.166666666666663,1.583333333333333,0.4166666666666667,2.16666666666667,0.16666666666666605,0.6428571428571411,1.785714285714283,0.6428571428571429,3.357142857142855,0.21428571428571463,0.586826368331757,0.910684868741001,0.516496580927726,1.03129183057799,0.18605649369579796,0.4746315354355929,1.034518583060315,0.22361460080371698,1.0143816721338972,0.09872652454106695,0.17589585717268597,0.9869054306914551,0.717848258651492,1.3517753043969551,0.19421457463377007
2021-05-13,1.4,1.933333333333333,0.866666666666667,2.06666666666667,0.133333333333334,1.25,1.916666666666667,0.33333333333333376,2.4166666666666696,0.25,0.8571428571428601,2.071428571428574,0.5714285714285711,3.5000000000000027,0.28571428571428603,0.679488213452003,0.7814443623970938,0.495124029458438,1.2352499900631193,0.1721417489517209,0.7277566198203961,1.309768989140355,0.216621249395352,1.139436535993482,0.06698729810778103,0.07124296367649097,1.0413723692708081,0.7284313590846841,1.34704325992261,0.4517539514526261
2021-05-14,1.2000000000000028,2.0999999999999974,0.9333333333333333,2.100000000000003,0.166666666666667,1.4166666666666698,1.8333333333333366,0.4166666666666661,2.1666666666666696,0.33333333333333304,0.9285714285714312,2.000000000000004,0.6428571428571428,3.857142857142853,0.35714285714285754,0.8126252236607929,0.6836043255417338,0.6069050127927461,1.0383190771642798,0.21207638319123995,0.779249506160646,1.260957116395795,0.267417482739086,0.8588200396138334,0.059993946699416045,0.15088180111852711,1.033530152283268,0.6230911950338549,1.5134833169028301,0.23733228248653693
2021-05-15,1.3999999999999972,2.233333333333337,0.9000000000000004,2.3,0.166666666666667,1.333333333333333,1.8333333333333366,0.583333333333333,2.0000000000000027,0.33333333333333304,1.000000000000003,2.142857142857144,0.49999999999999967,3.8571428571428608,0.21428571428571463,0.8080477780166789,0.974876901419915,0.545680203673509,1.1423990821567593,0.142216638714053,1.0413227380351953,0.9479613902242449,0.349009840237067,0.7431066542891372,0.059993946699416045,0.677410902285885,1.710066898607594,0.4708919822658281,1.406979685970874,0.19421457463377007
2021-05-16,1.4666666666666632,2.0666666666666673,0.9333333333333301,2.633333333333337,0.26666666666666633,1.3333333333333302,1.8333333333333304,0.6666666666666667,2.2500000000000027,0.4166666666666661,0.9285714285714312,2.071428571428571,0.357142857142857,4.214285714285714,0.1428571428571426,0.694619365743209,0.9829008791111851,0.574960316560446,1.48014330826696,0.288040024101641,0.978968499766927,0.87436854187255,0.44530243729074903,0.8620067027323871,0.12032865234166995,0.5488158271268109,1.307903978426597,0.5563998610630829,1.3615451832495302,0.15278652650528896
2021-05-17,1.533333333333333,2.099999999999997,0.8999999999999971,2.9,0.26666666666666705,1.25,1.833333333333333,0.6666666666666667,2.1666666666666634,0.4166666666666661,0.9285714285714289,2.071428571428571,0.28571428571428603,4.071428571428576,0.1428571428571426,0.5202564004491791,0.82900764753825,0.6527340335512498,1.4331673093034503,0.24670731556189102,0.5877234912111571,0.986013297183265,0.44530243729074903,0.93734069113007,0.12032865234166995,0.510808038979426,1.1848392001667272,0.413428567723769,0.576703141902753,0.15278652650528896
2021-05-18,1.633333333333333,2.0000000000000027,0.8,2.8999999999999972,0.3000000000000004,1.1666666666666632,2.1666666666666696,0.666666666666667,2.2499999999999973,0.33333333333333304,1.14285714285714,1.9999999999999987,0.42857142857142894,3.4999999999999956,0.14285714285714302,0.37274679300941005,0.8640200315392021,0.6566727033985991,1.4552231834036105,0.29726348977696204,0.2927725144680431,1.149557711343597,0.2070827770968321,0.7920886943071397,0.12732200375003494,0.76125672817195,0.9225364118359007,0.6321397766277449,0.6771428144591628,0.1018268453407431
2021-05-19,1.600000000000003,2.233333333333337,0.7333333333333331,3.066666666666667,0.3333333333333333,1.166666666666667,2.2499999999999973,0.666666666666667,2.75,0.16666666666666605,1.4285714285714288,1.7857142857142831,0.3571428571428569,3.214285714285716,0.21428571428571408,0.5113446350365639,1.048564733026403,0.6526616512446191,1.4274880895638,0.30433109840960904,0.3712140128466771,1.6502692508714651,0.2070827770968321,0.8467669372185398,0.09872652454106695,0.889158042959671,0.88807996968667,0.44324348327177887,0.5753216206132198,0.260358875696512
2021-05-20,1.6333333333333369,2.300000000000003,0.8,3.03333333333333,0.3333333333333333,1.2499999999999971,2.5,0.583333333333333,2.5000000000000027,0.08333333333333304,1.5,1.6428571428571401,0.3571428571428569,3.2142857142857144,0.14285714285714302,0.5971134791751537,0.9959868874891308,0.8414017088717709,1.4293026279609589,0.240454122771707,0.28060239733445724,1.4771056216846998,0.2541715690440579,0.08812552269280016,0.038391818898813046,1.224857029017091,0.747804830778879,0.44324348327177887,0.6348341650417002,0.1018268453407431
2021-05-21,1.6333333333333333,2.266666666666663,0.8666666666666631,3.2,0.40000000000000036,1.166666666666663,2.4166666666666696,0.583333333333333,2.583333333333333,0.08333333333333304,1.6428571428571415,1.78571428571429,0.3571428571428569,3.2857142857142856,0.14285714285714302,0.7084850162199968,0.9945309845879481,0.7069309864634747,1.4038865160317302,0.4205478822897971,0.428114439135895,1.06462029524961,0.2541715690440579,0.06144867699264012,0.038391818898813046,1.128393104084371,1.080547315254329,0.44324348327177887,0.6452526039746401,0.1018268453407431
2021-05-22,1.7666666666666633,2.1000000000000028,0.833333333333334,3.200000000000003,0.4,0.9166666666666629,2.6666666666666696,0.75,2.4999999999999973,0.0,1.571428571428569,1.42857142857143,0.571428571428571,3.357142857142855,0.14285714285714302,0.9241234738015233,0.9529505761762579,0.642692230626059,1.429537550325722,0.37082039324993704,0.26819953556613496,0.9669387818689301,0.48932870648241783,0.8294174942996999,0.0,0.7284313590846859,0.74234211415104,0.734906600392814,0.6057017171962089,0.1018268453407431
2021-05-23,1.7333333333333367,2.0666666666666633,0.8999999999999971,3.033333333333333,0.4,1.166666666666663,2.9166666666666696,0.75,2.4999999999999973,0.0,1.571428571428569,1.5000000000000002,0.571428571428571,3.357142857142855,0.14285714285714302,0.7281701142957739,0.8973951248030522,0.642692230626059,1.429690315463223,0.37082039324993704,0.428114439135895,1.16270449731903,0.581115598938335,0.5570640711307502,0.0,0.823394425372486,0.7376495911876402,0.8497365598537041,0.6988940272541491,0.1018268453407431
2021-05-24,1.6333333333333302,2.1333333333333333,0.9666666666666701,2.7333333333333303,0.4,1.2500000000000027,2.4999999999999973,0.75,2.75,0.08333333333333301,1.571428571428569,1.57142857142857,0.7142857142857152,2.857142857142855,0.14285714285714302,0.774967171005112,0.7921195654962622,0.568962790249909,1.321961356560697,0.31913918736689,0.615165743610525,0.77370612995907,0.7422460171050047,0.5757886244658821,0.060334705642253905,0.8687600534151659,0.56308831492927,0.9240699318379552,0.7544441627557992,0.1018268453407431
2021-05-25,1.666666666666667,2.2,1.1,2.7333333333333303,0.33333333333333404,1.083333333333333,1.8333333333333304,0.916666666666663,2.583333333333333,0.16666666666666605,1.6428571428571388,1.78571428571429,0.9999999999999969,3.071428571428574,0.14285714285714302,0.6832960175882181,1.0503863312075918,0.6692676621563599,1.201855652010709,0.278306598793528,0.49910294094976504,0.5947503859396701,0.7422460171050047,0.46649575508682006,0.09872652454106695,0.9268015303805256,0.7317435093198199,0.8367334457335571,1.1331600106636002,0.1018268453407431
2021-05-26,1.666666666666667,2.06666666666667,1.133333333333333,3.0,0.36666666666666703,1.083333333333333,1.7499999999999973,0.833333333333333,2.7499999999999973,0.16666666666666669,1.7142857142857189,1.9999999999999993,1.1428571428571386,2.785714285714284,0.1428571428571431,0.7396556208479681,1.0768550941621813,0.5985754893722659,1.0014584248630318,0.27920455312737097,0.49910294094976504,0.7864002843205952,0.782022542129285,0.5028336924636101,0.15662730269593594,0.762478352764839,0.6771847223121901,1.006161052677864,1.243485053566455,0.05241100495791995
2021-05-27,1.7999999999999974,2.2666666666666675,1.000000000000003,3.13333333333333,0.36666666666666703,1.166666666666667,1.833333333333333,0.75,2.7500000000000027,0.2500000000000001,1.7857142857142811,2.357142857142853,0.8571428571428578,2.7857142857142856,0.21428571428571494,0.7997437710129801,0.8632955206106471,0.561250385491495,0.7765504603974973,0.3699917080747261,0.8197661085117361,0.69801968047413,0.6648136369157649,0.5349918094136403,0.12032865234166995,1.130084616809277,0.530527870945843,0.335790899103864,1.090695770098168,0.2123739457530941
2021-05-28,1.7999999999999974,2.266666666666663,1.000000000000003,3.199999999999997,0.3333333333333329,1.0833333333333368,1.7500000000000027,1.000000000000003,2.583333333333333,0.2500000000000001,1.500000000000003,2.285714285714284,0.928571428571427,2.785714285714284,0.2857142857142859,0.9397492990579298,0.5931613133583641,0.6628036415506349,0.891939210683973,0.367499479816693,0.8740738318386262,0.5101872719433499,0.5248494716057859,0.3850759866450302,0.12032865234166995,1.3116603106307052,0.640028424966438,0.5335955279490441,1.243485053566455,0.2727727429653561
2021-05-29,1.6999999999999973,2.1,1.0,3.6,0.2999999999999998,1.166666666666667,1.7499999999999973,0.833333333333333,2.6666666666666634,0.16666666666666605,1.428571428571431,2.2142857142857126,0.928571428571427,3.357142857142857,0.14285714285714302,0.84914565165485,0.5376738605303043,0.76619037896906,1.0173576454381903,0.1474953657299939,1.028595479208968,0.7075858891657693,0.33442878493658296,0.19460975858350005,0.09872652454106695,1.1443454190446112,0.4721599545772821,0.44866860013804205,1.2795363832377449,0.23908798326206898
2021-05-30,1.6333333333333329,2.2333333333333303,0.8999999999999969,3.63333333333333,0.366666666666667,1.083333333333333,1.5,0.9166666666666667,2.8333333333333304,0.2500000000000001,1.2857142857142807,2.642857142857146,0.9285714285714259,3.5714285714285694,0.07142857142857098,0.9808179160900589,0.4833318249551942,0.6643478440050191,1.05647714114632,0.2440467788243511,0.6250273401582548,0.8660254037844379,0.5401111817314429,1.3392781412697001,0.12032865234166995,0.9092723358889909,0.642166804065945,0.504406130594833,1.389730288542431,0.06039879721226199
2021-05-31,1.6333333333333369,2.13333333333333,0.8999999999999999,3.5999999999999996,0.333333333333333,1.166666666666667,2.0000000000000027,0.6666666666666667,3.0,0.33333333333333304,1.4285714285714237,2.571428571428574,0.8571428571428561,3.5714285714285694,0.07142857142857098,1.04330357696401,0.4705468041345158,0.7752902917942232,1.5847250795485743,0.2879236168087601,0.486022586965306,1.079469564866243,0.5527707983925669,1.22561702968777,0.059993946699416045,0.7688180121641639,0.9010068000948609,0.550647242895406,1.38819238523943,0.06039879721226199
2021-06-01,1.433333333333333,2.333333333333333,0.8333333333333369,3.66666666666667,0.3,1.416666666666667,2.3333333333333366,0.7499999999999998,3.0833333333333304,0.41666666666666696,1.4285714285714237,2.5000000000000027,0.9285714285714239,3.357142857142861,0.07142857142857098,1.0160875325785252,0.40892875017876584,0.7409468411554729,1.760133287284602,0.37047043646700906,0.35775167679781794,1.1138682859983788,0.6211420686594679,1.34391018671491,0.190596862570105,0.6455525839571741,0.8154580373301501,0.6291564735774839,1.0515594686834757,0.06039879721226199
