date,JHH_optimistic,SH_optimistic,BMC_optimistic,HCGH_optimistic,SMH_optimistic,JHH_moderate,SH_moderate,BMC_moderate,HCGH_moderate,SMH_moderate,JHH_optimistic_std,SH_optimistic_std,BMC_optimistic_std,HCGH_optimistic_std,SMH_optimistic_std,JHH_moderate_std,SH_moderate_std,BMC_moderate_std,HCGH_moderate_std,SMH_moderate_std
2021-01-21,3.4054054054054195,3.8675675675675705,2.23581081081081,5.912837837837849,1.074324324324324,4.118181818181809,4.82727272727273,2.727272727272727,8.072727272727269,1.336363636363635,1.329742089593184,1.39415847989253,1.0006761319049278,1.878443878889082,0.65245084951278,1.638634787541795,1.269281048533101,0.813623666736888,2.2356983489366398,0.604938354895059
2021-01-22,3.2371621621621496,3.84932432432433,2.079729729729729,6.091216216216229,0.9567567567567568,4.77272727272727,4.82727272727273,2.863636363636362,8.89090909090908,1.336363636363635,1.204680085681908,1.33682240333448,0.905833904250177,1.942863902191746,0.5932232342867129,0.9696212091617009,1.438490944826247,0.9772621563910319,1.5991216597384408,0.66915513525738
2021-01-23,3.2452702702702796,3.6202702702702796,2.146621621621623,6.01824324324324,0.9283783783783769,4.090909090909079,5.01818181818181,2.236363636363635,7.99090909090908,1.254545454545454,1.1738901866006128,1.45374444106485,0.8923409496057629,2.026981418405817,0.601354388088294,0.7704243759177569,1.247410541021376,0.501402990295917,1.915702835873013,0.902887928577102
2021-01-24,3.31621621621623,3.75608108108109,1.9885135135135137,5.82567567567567,0.930405405405405,4.77272727272727,4.82727272727273,3.10909090909092,8.31818181818181,1.418181818181819,1.202927400813918,1.3341272251495797,0.866456253371499,1.912693078811301,0.551124009170619,1.103787618809895,1.161574878493464,0.8016511885472221,1.6584868140557218,0.5589245872341599
2021-01-25,3.25135135135134,3.72162162162162,1.9804054054054046,5.90878378378377,0.966891891891891,4.69090909090908,4.58181818181819,2.645454545454546,8.04545454545454,1.6363636363636351,1.3488977725819529,1.399688215308339,0.8964388090378291,1.8978981636897778,0.605870884638945,1.2745441576961372,1.546149576333639,0.9119047362163889,2.116757226756246,0.802578489248844
2021-01-26,3.23108108108109,3.7337837837837697,2.077702702702704,5.73040540540542,0.9263513513513519,4.60909090909092,5.34545454545454,2.481818181818181,7.472727272727269,1.418181818181819,1.210642634314707,1.4011845400990952,0.889185851879058,2.0020819833560486,0.630568328647077,1.5258109888035658,1.4962763699285668,0.932073135852822,2.080249508239077,0.49693274068059906
2021-01-27,3.0891891891891903,3.76824324324324,1.9864864864864862,5.65945945945947,1.0520270270270278,4.2,5.7,2.8090909090909078,8.26363636363635,1.745454545454546,1.311133980781065,1.441378711332096,0.9090125804624519,1.9901730821727808,0.621405294320928,0.8954430086935649,1.602838391445285,1.064684797960536,1.1105058039001259,0.569471264122395
2021-01-28,3.03040540540542,3.4702702702702797,2.0837837837837854,5.772972972972959,0.9040540540540528,4.527272727272729,5.1,2.2090909090909077,8.236363636363649,1.5,1.1277614027764922,1.3748444363822667,0.9606482927896861,1.9556430681697408,0.6030192478639259,0.961146010183968,1.577108977614651,0.5759648749620779,3.0763829786625903,0.809039834955891
2021-01-29,2.9858108108108095,3.6243243243243297,1.909459459459458,5.65945945945947,0.9993243243243239,4.63636363636365,5.42727272727273,3.1363636363636496,8.56363636363635,1.418181818181819,1.254182738912409,1.450331817654228,0.893318883005862,2.115765717814896,0.649999648817121,1.3005402564617852,1.760728624534797,1.16093436293415,1.6745543381464079,0.713274372579384
2021-01-30,2.943243243243243,3.38108108108109,1.8405405405405417,5.353378378378381,0.950675675675676,3.9545454545454595,5.07272727272727,3.3818181818181903,7.581818181818189,1.009090909090908,1.314326575185228,1.385609015840043,0.9471748773887879,1.865925447532329,0.6537311437641989,0.8937801604458508,0.8236183020295351,0.8589826771649249,2.074879265630208,0.499917348540636
2021-01-31,2.8601351351351334,3.4621621621621497,1.9398648648648658,5.29864864864866,0.952702702702704,4.336363636363649,4.854545454545459,2.481818181818181,7.82727272727273,1.145454545454546,1.1101947640711198,1.3584771584092408,0.9457400837771549,2.0571558195094046,0.5716791230423101,1.1749450488293458,1.429153364353518,0.8099586766318648,1.6203764484559589,0.524601383500128
2021-02-01,2.9817567567567567,3.2554054054054196,1.875,5.320945945945949,0.9202702702702709,4.55454545454546,6.0,2.754545454545454,7.172727272727269,1.4727272727272729,1.2439060733074259,1.413319065742908,0.9434607799178729,2.088490123768404,0.582162726793371,1.6372724748876688,1.4012980994907418,0.721568539381251,1.5533488217343419,0.5925152995200119
2021-02-02,2.9006756756756755,3.4378378378378502,1.832432432432433,5.0918918918919,0.8999999999999999,5.0454545454545405,5.3999999999999995,2.754545454545454,8.509090909090919,1.2818181818181809,1.151056895159754,1.399488584457822,0.9671786928034559,2.069942991561033,0.616002807996408,1.1428541912594699,1.3717937825410138,0.9471139284101099,1.498759817894628,0.5874725244146729
2021-02-03,2.8804054054054045,3.2047297297297197,1.7006756756756758,5.02702702702704,0.906081081081081,3.9272727272727295,4.93636363636365,2.4545454545454537,8.12727272727273,1.390909090909092,1.313117745681945,1.411024855617432,0.964820149997274,2.046803526219657,0.5703515216870401,0.917596573159677,1.018262983777881,0.6372720788480699,1.600051652058831,0.5615798258720189
2021-02-04,2.744594594594595,3.1418918918919,1.737162162162162,5.2641891891891905,0.8979729729729721,4.2,4.909090909090921,2.781818181818181,7.99090909090908,1.4727272727272729,1.165743225619986,1.3535745226298548,0.853710534318357,1.932090666243648,0.626279187656082,1.1151844527415018,1.0413754413838259,0.73585841253993,1.6395423671115417,0.717433442070867
2021-02-05,2.791216216216215,3.1763513513513404,1.812162162162162,5.11418918918919,0.883783783783785,4.118181818181809,5.154545454545459,3.3818181818181903,7.745454545454541,1.3636363636363649,1.197798039086613,1.5724125673491778,0.9524438981424779,2.106168871567236,0.545628085150134,1.3782849565629027,1.4518725440952178,0.914348433504012,1.4630998452001798,0.577254831505002
2021-02-06,2.7121621621621617,3.375,1.6885135135135136,5.05337837837838,0.9020270270270279,4.66363636363635,5.2090909090909205,2.5636363636363617,6.8727272727272695,1.336363636363635,1.249589413940901,1.5696821420360971,0.937904770179516,2.152541412494886,0.560702936547798,1.4092375290287789,1.2354274530443041,1.03420828504683,2.224692382858158,0.802578489248844
2021-02-07,2.6837837837837846,3.1236486486486594,1.9054054054054046,5.07364864864866,0.9263513513513519,4.28181818181819,5.154545454545459,2.8090909090909078,8.4,1.418181818181819,1.2368253855462479,1.498348707586188,0.9856938689136809,2.122446366638019,0.606982065553488,1.0079846515950721,1.346621115886746,1.131736032067986,1.3717937825410138,0.677989248799422
2021-02-08,2.9027027027027037,3.1236486486486594,1.78581081081081,4.974324324324329,0.972972972972972,4.227272727272729,4.418181818181809,2.972727272727273,8.26363636363635,1.527272727272727,1.345359689970717,1.445887059927483,0.9779328816254249,2.187375374723979,0.6026511915934439,0.9696212091617009,1.2539524290079258,1.282108284386526,1.4092375290287789,0.670265766951519
2021-02-09,2.868243243243243,3.18243243243243,1.6945945945945953,5.05540540540542,0.8756756756756761,4.69090909090908,5.3727272727272695,2.2636363636363646,8.15454545454546,1.309090909090908,1.5436459632155426,1.428839834432694,0.91398916131309,2.095467560022324,0.665828240738619,1.379363849062014,1.33831027051476,0.727727130770526,1.7057995386667528,0.48327395854552796
2021-02-10,2.7851351351351337,3.1804054054054203,1.540540540540542,5.06148648648648,0.9283783783783769,4.66363636363635,4.527272727272729,2.9454545454545458,7.745454545454541,1.9636363636363647,1.42004781347295,1.504347698442291,0.817613355876612,2.3217690031248654,0.660163835166873,1.4034196723929389,0.943967361811461,1.061185988636931,1.6120927315779991,0.8227147161271829
2021-02-11,2.606756756756757,3.2108108108108095,1.716891891891891,4.87905405405405,0.8594594594594579,4.39090909090908,5.618181818181809,2.2636363636363646,7.77272727272727,1.3636363636363649,1.387914153537414,1.491241779621444,0.9918170952725099,2.1614638864004396,0.61268547526419,1.131736032067986,1.31758607227431,1.042089445884153,1.386356184778782,0.533040553246146
2021-02-12,2.6270270270270277,3.2108108108108095,1.641891891891891,4.98243243243243,0.9020270270270279,4.93636363636365,5.1,2.509090909090908,8.181818181818189,1.6363636363636351,1.4104146694536601,1.531477609013646,0.9216622405252018,2.108564139864165,0.628218157429083,0.8710210594184339,1.329388102576794,0.9423901387184189,1.4868014367751647,0.9938654813611948
2021-02-13,2.6918918918918915,3.1418918918919,1.6317567567567572,4.95608108108109,0.873648648648648,4.227272727272729,5.0454545454545405,2.727272727272727,8.26363636363635,1.418181818181819,1.32198220914111,1.4936809924584147,0.90889278960441,2.2107301701740427,0.5611717334204069,1.386356184778782,1.258688810096109,1.209876709790118,2.0159693031901442,0.7246543775774399
2021-02-14,2.718243243243243,3.15202702702704,1.7554054054054047,4.92364864864866,0.8878378378378379,4.60909090909092,4.66363636363635,3.0272727272727296,8.236363636363649,1.418181818181819,1.3124166466279832,1.32039457629429,0.974837740052283,2.349018239044353,0.5906827709232719,0.984843822832788,1.385819565372273,0.682363418356188,1.4379737810688058,0.757769672151807
2021-02-15,2.622972972972972,3.1662162162162297,1.6540540540540531,5.08378378378377,0.966891891891891,4.527272727272729,6.02727272727273,2.672727272727273,7.69090909090908,1.2272727272727268,1.3095849659542231,1.635482987346306,0.8908224546601919,2.162426504111292,0.6362249850138539,1.073728346456157,1.409765234544009,0.8624393618641019,1.2354274530443041,0.324992053303989
2021-02-16,2.576351351351352,3.225,1.71081081081081,5.05337837837838,0.816891891891891,3.76363636363635,5.34545454545454,3.0272727272727296,8.72727272727273,1.6363636363636351,1.3034445782019721,1.589317165972248,1.006810265220513,2.130962716725249,0.638133735190605,0.889609441652733,1.5605148546458159,0.6453905217926851,1.421325187723134,0.832600228498569
2021-02-17,2.6391891891891905,3.20067567567567,1.7695945945945952,4.95405405405405,0.8067567567567568,4.58181818181819,5.5363636363636495,2.6999999999999997,8.53636363636365,1.4727272727272729,1.298785042194849,1.5429217904905257,0.9917673811681649,2.261319226851177,0.5854845720221551,0.914348433504012,0.985598781795963,0.9224473377429688,1.864146271705644,0.5925152995200119
2021-02-18,2.576351351351352,3.17432432432433,1.7209459459459469,4.66418918918919,0.9121621621621621,4.227272727272729,5.29090909090908,3.3,7.96363636363635,1.390909090909092,1.264609836556077,1.5705104016977278,0.9692051200059388,2.1182607008203407,0.5855126427196199,0.8236183020295351,1.28094747990735,1.007246471597421,0.9772621563910319,0.603707553304872
2021-02-19,2.472972972972972,2.997972972972972,1.595270270270271,4.7472972972972896,0.946621621621623,4.66363636363635,5.1818181818181905,2.890909090909092,9.354545454545459,1.6636363636363647,1.286866852695663,1.495735812532134,0.970882467032862,2.186736614163312,0.682247432778243,1.236029366577234,1.323781210855812,1.12448335244118,2.240683189793862,0.727727130770526
2021-02-20,2.537837837837838,2.9959459459459468,1.5709459459459472,4.85675675675676,0.889864864864866,4.44545454545454,5.1,3.2181818181818094,8.29090909090908,1.772727272727273,1.370066352970275,1.534859725009596,0.8941441157782469,2.217015347024199,0.570293886407376,1.1428541912594699,1.4359032633914368,0.932073135852822,1.819317826926318,0.8334930976328792
2021-02-21,2.5905405405405415,3.13986486486486,1.5243243243243239,4.60945945945947,0.916216216216215,4.8,5.1,3.518181818181809,8.26363636363635,1.581818181818181,1.40416070140974,1.6202160293425352,0.923025403124817,2.250445536604104,0.689403782171355,1.085440840479948,1.2533591228810248,1.305107576073315,2.2535921738305738,0.7246543775774399
2021-02-22,2.560135135135134,3.02229729729729,1.558783783783785,4.82027027027028,0.8594594594594579,4.63636363636365,5.89090909090908,3.0545454545454596,8.1,1.445454545454546,1.296655774658298,1.3884572882678277,0.8854628545365751,2.251394746669797,0.6768206515040819,1.515539344303614,1.379363849062014,0.8658822472575028,1.8360035650589277,0.875280356502612
2021-02-23,2.4425675675675667,2.8783783783783767,1.6054054054054048,4.54054054054053,0.8493243243243239,4.718181818181809,5.672727272727269,3.0,8.37272727272727,1.745454545454546,1.301147685502563,1.48444823403597,0.899908687844088,2.240289491363385,0.64057582010268,1.3543318928656498,1.111175388407091,0.586205052551037,1.674998458121901,0.6499841066079809
2021-02-24,2.3756756756756756,2.8337837837837845,1.5689189189189192,4.44729729729729,0.8391891891891899,4.17272727272727,5.672727272727269,2.6999999999999997,8.59090909090908,1.527272727272727,1.197216457523484,1.599389835262947,0.985835586817938,2.1033899905045796,0.6542620285828049,0.9352597199717578,1.461064934834058,0.676891289781318,1.750560713005224,0.926470240988892
2021-02-25,2.2682432432432424,2.9351351351351336,1.483783783783785,4.64594594594595,0.8797297297297291,4.96363636363635,5.86363636363635,2.754545454545454,9.054545454545458,1.881818181818181,1.196054163679197,1.603284840268812,0.842619311790264,2.021050649243577,0.629345376267798,0.9078172896596309,1.262229432589761,1.219063453016019,1.5552629922963537,0.677989248799422
2021-02-26,2.4182432432432424,2.85,1.4533783783783771,4.483783783783769,0.867567567567567,4.336363636363649,4.718181818181809,3.19090909090908,8.75454545454546,1.5,1.3230307733832989,1.4908504737682888,1.020758564019423,2.118389688459012,0.5103279571148369,0.7388845736805839,1.530192015175149,0.7038266127580319,1.5340757575009352,0.542720420239974
2021-02-27,2.2337837837837853,2.854054054054053,1.457432432432433,4.5101351351351395,0.9709459459459471,3.9545454545454595,5.3999999999999995,2.618181818181819,8.34545454545454,1.4727272727272729,1.155220468840872,1.452834060685863,0.857092131051441,1.975688038375932,0.693429917967354,1.5967943092695749,1.7351971331549307,0.8684554542594899,1.2521716672635268,0.943967361811461
2021-02-28,2.270270270270271,2.918918918918919,1.461486486486486,4.30540540540542,0.8148648648648661,4.60909090909092,4.8,2.672727272727273,7.854545454545459,1.390909090909092,1.328505534042297,1.4728328720875048,0.9859501966924741,2.028672305260992,0.657119519432787,1.3310655645722638,1.513574937328539,0.98635316291046,1.8217691882361537,0.9336677873794739
2021-03-01,2.3412162162162145,2.8601351351351334,1.370270270270271,4.3216216216216194,0.804729729729729,4.77272727272727,4.118181818181809,3.0272727272727296,7.854545454545459,1.3636363636363649,1.161192831138906,1.370526623229822,0.872667505756131,1.9999844776607278,0.602061151094043,1.058378613378123,0.914348433504012,1.269281048533101,2.222350776814185,0.8127089686773449
2021-03-02,2.2662162162162147,2.9472972972972964,1.445270270270271,4.295270270270279,0.770270270270271,3.9545454545454595,4.854545454545459,2.345454545454546,6.9818181818181895,1.554545454545454,1.1403860212993109,1.530387954079845,0.8186454252968041,2.168955859751088,0.5878797748321379,1.3096589676592318,1.3220945065680898,1.029884050281774,1.572385669679955,0.662452243717698
2021-03-03,2.2054054054054046,2.651351351351352,1.412837837837838,4.10675675675676,0.7925675675675671,3.9545454545454595,5.1,2.372727272727273,8.509090909090919,1.6090909090909078,1.1245890410821768,1.4362341188398888,0.886557295705302,2.129860487822967,0.567723192949701,1.434866884141734,1.8537431419599748,0.8812087866220111,2.4978006854957036,0.7488834664225079
2021-03-04,2.035135135135134,2.637162162162162,1.2831081081081088,4.14729729729729,0.747972972972972,4.336363636363649,4.93636363636365,2.863636363636362,7.0090909090909195,1.554545454545454,1.171558494511827,1.3655649462226558,0.8199693891380611,2.0731046682858,0.5617864356403949,1.4772657342491822,1.9246122288411658,1.0956714232691278,2.3070857435516277,0.732819755047878
2021-03-05,2.029054054054053,2.5277027027027037,1.232432432432433,3.99324324324324,0.768243243243243,3.8727272727272704,4.60909090909092,2.4,7.309090909090919,1.527272727272727,1.150514184601845,1.3984944098268748,0.77286901587843,2.022363554417982,0.5754008194249349,1.9503337285943039,1.146103712151855,1.077876700656519,2.387259572074812,1.073728346456157
2021-03-06,2.077702702702704,2.4851351351351343,1.28918918918919,3.8594594594594698,0.8027027027027039,4.227272727272729,4.60909090909092,2.972727272727273,8.236363636363649,1.745454545454546,1.188845735108043,1.4127491344444798,0.7871549123897671,1.963100066216208,0.654500629317099,1.494286639833024,1.306246910708514,0.9946135924805699,3.64598726554221,1.113849701272479
2021-03-07,2.1141891891891897,2.466891891891891,1.333783783783785,3.87770270270271,0.7256756756756759,3.9545454545454595,4.58181818181819,1.827272727272727,7.854545454545459,1.145454545454546,1.1589260018314198,1.305259035775965,0.8879489008652729,2.139614165329623,0.585652976025261,1.178106058170282,2.3099855103119666,0.682363418356188,2.6116395534270778,0.30855568633594804
2021-03-08,2.045270270270271,2.501351351351352,1.2263513513513518,3.8391891891891903,0.6851351351351339,4.39090909090908,4.06363636363635,2.345454545454546,8.1,1.309090909090908,1.2196219207839298,1.4326306594101479,0.8103520661705159,1.8357793519571788,0.586718412231975,1.4202781708681678,1.9330958341821118,0.5975155172783639,2.5743489909630988,0.5468164815208199
2021-03-09,1.9135135135135135,2.329054054054053,1.2425675675675671,3.8371621621621497,0.7135135135135139,4.254545454545459,4.66363636363635,2.890909090909092,7.22727272727273,1.690909090909092,1.0830168480040498,1.3472320662459751,0.734855309918697,1.89488216867511,0.582938577341148,1.7900551725187557,1.499256013841973,1.3310655645722638,2.300628731886888,0.6171113726718961
2021-03-10,1.8689189189189188,2.2986486486486477,1.1878378378378378,3.7418918918918997,0.7033783783783769,4.254545454545459,3.9272727272727295,2.5636363636363617,6.76363636363635,1.745454545454546,1.084525762055007,1.34506035665271,0.7655509767662491,1.854724191396252,0.551094186846267,0.9119047362163889,1.386356184778782,1.0101959551337518,2.2572198214427517,0.875280356502612
2021-03-11,1.797972972972972,2.2256756756756757,1.210135135135134,3.56148648648648,0.6851351351351339,3.2454545454545403,4.8,2.4545454545454537,6.76363636363635,1.2272727272727268,1.148469580636734,1.2310247116770958,0.894180877226724,1.909277620882089,0.568825825342287,1.2257566393224122,2.042725452117165,0.9976004268093749,2.145724174120467,0.6942502942558829
2021-03-12,1.9236486486486477,2.349324324324324,1.240540540540542,3.55337837837838,0.6567567567567569,4.090909090909079,4.227272727272729,2.8090909090909078,6.16363636363635,1.336363636363635,1.2564085175764739,1.2905318734674298,0.834544530076608,1.8902100391133638,0.558371444974092,1.8461037819022321,1.983610532287437,1.318714625862174,1.7879763712455,0.704882617272006
2021-03-13,1.941891891891891,2.229729729729729,1.183783783783785,3.4175675675675703,0.705405405405405,3.5999999999999996,3.7909090909090795,2.127272727272727,6.02727272727273,1.718181818181819,1.098648648648648,1.363295860270122,0.814733753066412,1.870457243427039,0.5523639350351699,1.4528967929309669,1.6983706338480298,1.058378613378123,2.126923048183116,1.0477839661253758
2021-03-14,1.8506756756756757,2.3918918918918908,1.163513513513514,3.34054054054053,0.662837837837838,3.7909090909090795,4.527272727272729,2.290909090909092,5.945454545454541,1.336363636363635,1.108535472961392,1.3443331268254168,0.755175713278368,1.754717111174436,0.539429178454686,1.2287869446620518,1.5533488217343419,0.9510324967725119,2.419753419580236,0.861576490850799
2021-03-15,1.8587837837837853,2.1405405405405418,1.2081081081081089,3.33648648648648,0.6770270270270279,3.2727272727272703,4.06363636363635,2.2090909090909077,6.9545454545454595,1.336363636363635,1.066753666824249,1.3223054109046888,0.765604646537052,1.765860507202782,0.6422189778305819,1.5638477658361591,1.3005402564617852,0.7488834664225079,2.43660107391186,0.832600228498569
2021-03-16,1.7513513513513521,2.270270270270271,1.240540540540542,3.37094594594595,0.7135135135135139,3.6545454545454596,3.9545454545454595,2.372727272727273,7.06363636363635,1.745454545454546,1.070393113343304,1.4110787257262518,0.866012751750402,1.889131552884867,0.560603999639655,1.0990604552514478,1.9392424183234018,1.002805980591831,2.5786792698704306,0.686709726109863
2021-03-17,1.7006756756756758,2.172972972972972,1.161486486486486,3.4236486486486597,0.6709459459459471,3.2454545454545403,4.28181818181819,2.290909090909092,6.81818181818181,1.3636363636363649,1.055135230325094,1.293935678389803,0.79087051325505,1.84139200747719,0.6124003921630049,1.4518725440952178,1.9149261470773045,1.3310655645722638,1.59306347634657,0.43121968093205093
2021-03-18,1.779729729729729,2.3047297297297287,1.116891891891891,3.3587837837837697,0.6567567567567569,3.6818181818181905,4.00909090909092,2.4545454545454537,7.309090909090919,1.254545454545454,1.117427031262992,1.366804047891417,0.839754509938044,1.8659078311459083,0.6033870796261319,1.247410541021376,1.6935463305010916,0.8467731652505458,2.1262235174790507,0.6985226440835819
2021-03-19,1.6885135135135136,2.2256756756756757,1.1594594594594578,3.27770270270271,0.658783783783785,3.2727272727272703,3.6272727272727296,2.127272727272727,6.57272727272727,1.2818181818181809,1.1090246292106232,1.235462580050736,0.8235419415169741,1.881625984101714,0.527350472473587,0.961146010183968,1.111175388407094,0.7398905436136648,2.289934857783636,0.7246543775774399
2021-03-20,1.7837837837837853,2.262162162162162,1.2466216216216228,3.38108108108109,0.7256756756756759,3.2454545454545403,4.336363636363649,2.372727272727273,6.13636363636365,1.1181818181818188,1.122921747294906,1.320340118211018,0.7850301716133689,1.9630833218590082,0.587725991223528,1.2257566393224122,1.589323885563651,0.682363418356188,2.239022809284414,0.49693274068059906
2021-03-21,1.812162162162162,2.1506756756756755,1.0601351351351338,3.3425675675675706,0.589864864864866,3.4090909090909203,3.9272727272727295,1.690909090909092,6.08181818181819,1.3636363636363649,1.13214132231954,1.2148015421070328,0.84379610903961,1.826497579411695,0.511851417532848,1.287318951404286,1.5638477658361591,0.81179323997112,2.3728840073624937,0.9938654813611948
2021-03-22,1.8709459459459468,2.1182432432432425,1.114864864864866,3.3790540540540497,0.729729729729729,3.1636363636363503,4.254545454545459,2.0727272727272728,6.32727272727273,1.254545454545454,1.197139235189253,1.2266763027154048,0.764089713218679,1.7684262884323738,0.5981344262110709,0.898759475633676,1.1428541912594699,0.943967361811461,1.8469094130913108,0.8071990138335688
2021-03-23,1.8202702702702709,2.051351351351352,1.210135135135134,3.47432432432433,0.6567567567567569,3.35454545454546,4.36363636363635,2.154545454545454,6.19090909090908,1.0636363636363648,1.145906902700514,1.2275820271203808,0.7603999538707259,1.8258327097527087,0.504595390783836,1.1499910168531648,1.8016521343542267,0.8937801604458508,1.8461037819022321,0.548175033879321
2021-03-24,1.7614864864864863,2.2074324324324333,1.072297297297296,3.3020270270270404,0.7175675675675671,2.672727272727273,3.54545454545454,2.345454545454546,6.08181818181819,1.090909090909092,1.060820924379402,1.1841915486157648,0.716487391294911,1.795432252200711,0.5779409181690479,1.2366309871368688,1.5179912781900808,1.157083823759805,1.447768302544035,0.603707553304872
2021-03-25,1.7067567567567574,2.0878378378378377,1.056081081081081,3.42770270270271,0.727702702702704,3.10909090909092,4.0363636363636495,2.127272727272727,6.4909090909090805,1.2818181818181809,1.103842316525166,1.204490775289494,0.733579372752915,1.8044172880606528,0.574199907032331,1.509638454883422,1.634999431344204,0.8995866819529439,2.324750053213755,0.627865332721164
2021-03-26,1.7939189189189189,2.229729729729729,1.0763513513513518,3.3587837837837697,0.6972972972972961,3.1636363636363503,3.8727272727272704,2.1,6.57272727272727,1.336363636363635,1.091999551489323,1.2988799467784429,0.71889192948729,1.741501722809325,0.546109822875714,1.3499311277197739,1.010931981428217,0.838830354503439,1.7183982547661851,0.6183154935684361
2021-03-27,1.777702702702704,2.144594594594595,1.0682432432432432,3.225,0.618243243243243,2.781818181818181,4.336363636363649,2.2636363636363646,6.08181818181819,1.172727272727273,1.0340043484895969,1.3166441670677311,0.7002931010078639,1.7603314721642307,0.494706732967659,1.055563771656198,2.205889936788129,0.9688538000908139,1.791301295309784,0.682363418356188
